"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AG","10.150","13","10.160","58","1,187","10.11","388added-6e62-44a0-8971-1b330614a8f6","2022-01-31 15:08:31.561"
"AG","10.150","13","10.160","55","1,187","10.11","2defa705-9ee4-42cd-9079-ec78c5acd919","2022-01-31 15:08:31.561"
"AG","10.110","35","10.120","100","-1,187","10.12","e3ba79a1-e373-4eaf-b46b-6394dae9a157","2022-01-31 15:09:03.692"
"AG","10.110","35","10.120","100","-1,187","10.12","b5d8ac06-9f74-4a8f-ba4d-9608e38f05b0","2022-01-31 15:09:03.692"
"AG","10.110","39","10.120","56","-1,187","10.12","71cbee64-3f12-4d76-9b7f-c9ddf5d91f96","2022-01-31 15:09:15.380"
"AG","10.110","39","10.120","56","-1,187","10.12","bef76ab0-2322-49f9-9aa6-d28c5084cb40","2022-01-31 15:09:15.380"
"AG","10.110","39","10.120","56","-1,187","10.12","5be63f90-0fd6-4379-bc58-9abe3b61039f","2022-01-31 15:09:15.380"
"AG","10.110","41","10.110","2","-1,187","10.11","e381fcbf-3c07-4ac2-b451-b7d2f4b891fc","2022-01-31 15:09:30.006"
"AG","10.110","78","10.120","30","-1,187","10.12","2e05bd27-a9c7-4781-b44e-4572963d0378","2022-01-31 15:10:12.089"
"ABB","34.440","16","34.450","61","348","34.40","11d19f40-ad1c-494d-8b66-4fb0aa9d0c18","2022-01-31 10:36:57.312"
"ABB","34.430","13","34.440","20","348","34.40","d1f94f9d-6833-4f08-9677-83bb7cfbded5","2022-01-31 10:36:57.312"
"ABB","34.420","22","34.430","8","348","34.40","6545e524-bee1-4429-9156-f7e6d15522e5","2022-01-31 10:36:57.312"
"ABB","34.420","13","34.430","18","348","34.40","d9b76a58-65f7-4760-afc8-df360dbd943f","2022-01-31 10:36:57.312"
"ABB","34.450","26","34.460","5","348","34.40","390fe022-1420-459a-abd8-d8be37d8ec80","2022-01-31 10:36:57.312"
"ABB","34.450","2","34.460","57","348","34.40","3025ffa5-1882-4c31-b6e8-76823cd1fb39","2022-01-31 10:36:57.312"
"ABB","34.440","11","34.450","22","348","34.40","7f28e0a6-382f-40b6-a435-dcb2ff3ae53a","2022-01-31 10:36:57.312"
"ABB","34.450","3","34.460","60","348","34.40","b9b93890-34a6-4bce-9091-ec5c60c107a8","2022-01-31 10:36:57.312"
"ABB","34.450","2","34.450","13","348","34.40","d781de9f-6593-46a0-a649-94f45e002c33","2022-01-31 10:36:57.312"
"ABB","34.440","12","34.450","15","348","34.40","550302f3-5079-4a83-ae17-75b13e0080e9","2022-01-31 10:36:57.312"
"ABB","34.440","25","34.450","1","348","34.40","3033ca28-7d49-451a-8d5f-553ea2e67ded","2022-01-31 10:36:57.312"
"ABB","34.450","6","34.460","65","348","34.40","8192e416-6691-4e09-b0f5-a1ba2a9aeea7","2022-01-31 10:36:57.312"
"ABB","34.460","21","34.470","69","348","34.40","0e66ca4b-68d0-485d-9902-c01e270ce516","2022-01-31 10:36:57.312"
"ABB","34.390","11","34.400","62","-348","34.40","533afee4-22c1-43aa-996a-3cf79b9b8c9b","2022-01-31 10:37:21.494"
"ABB","34.390","11","34.400","62","-348","34.40","b4a54887-fbc4-48fe-abae-68818b0b991d","2022-01-31 10:37:21.494"
"ABB","34.390","11","34.400","62","-348","34.40","b092e456-5768-412b-b5fc-6e3b2b13a068","2022-01-31 10:37:21.494"
"ABB","34.390","11","34.400","62","-348","34.40","0c2937e9-ef76-4514-b457-21179653c97c","2022-01-31 10:37:21.494"
"ABB","34.390","11","34.400","62","-348","34.40","f3f797a2-3e9f-41de-8b9a-78f1e6c20396","2022-01-31 10:37:21.494"
"ABB","34.390","11","34.400","62","-348","34.40","678b0944-2356-42de-89c3-49b61c78e9b1","2022-01-31 10:37:21.494"
"ABB","34.390","11","34.400","62","-348","34.40","eafafb2d-580e-408c-9c38-a514c71f00cc","2022-01-31 10:37:21.494"
"ABB","34.390","1","34.390","30","-348","34.39","17a61eaa-a0f9-48e5-aef3-496110955876","2022-01-31 10:38:20.006"
"ABB","34.390","1","34.390","30","-348","34.39","9dc9dcf5-1caa-405e-8eb6-b88bb00997c0","2022-01-31 10:38:20.006"
"ABB","34.380","1","34.390","28","-348","34.39","3866f44e-4c41-475b-8e75-265d6fe9b7ff","2022-01-31 10:39:04.245"
"ABB","34.380","6","34.390","27","-348","34.39","7bc2dcf1-ff6d-4fd4-ba7b-8ed7dacb958b","2022-01-31 10:39:43.994"
"ABB","34.380","6","34.390","27","-348","34.39","239805fe-7c07-45cd-9876-4378028bc199","2022-01-31 10:39:43.994"
"ABB","34.350","27","34.360","22","-348","34.36","734ac0c9-f2d7-4e73-a57e-04907b3896de","2022-01-31 10:41:05.503"
"ABB","34.490","19","34.500","56","349","34.33","aaef091f-4906-4f32-84c3-02eab499748d","2022-01-31 10:42:12.701"
"ABB","34.350","18","34.360","1","-349","34.36","351e2168-4893-48ce-b462-a66e25c4a803","2022-01-31 10:43:51.769"
"ABB","34.370","12","34.380","55","348","34.38","6e7080f7-98d3-49fd-bbeb-20da309ec17a","2022-01-31 10:53:30.006"
"ABB","34.310","19","34.320","15","-348","34.32","53af65fa-890b-4e46-8110-d07fca228743","2022-01-31 10:56:56.105"
"ABB","34.210","14","34.220","6","351","34.11","664beb03-da1d-4a70-aafc-72b109688615","2022-01-31 11:29:19.063"
"ABB","34.210","14","34.220","6","351","34.11","557fa009-c773-42c4-a702-598244ca8477","2022-01-31 11:29:19.063"
"ABB","34.220","10","34.230","13","351","34.11","19e58de0-f789-41eb-aa27-7bff9a8643c5","2022-01-31 11:29:19.063"
"ABB","34.210","12","34.220","2","351","34.11","534e6ffc-2ebe-47a9-b55c-7aca3455a96a","2022-01-31 11:29:19.063"
"ABB","34.230","12","34.240","41","351","34.11","fe24acb4-74d6-4ed2-b2d2-f58f0c35b5ee","2022-01-31 11:29:19.063"
"ABB","34.230","11","34.240","1","351","34.11","e2e56959-16af-4fe3-be33-e080456eeb25","2022-01-31 11:29:19.063"
"ABB","34.240","9","34.250","8","351","34.11","8ec8efe9-a60f-4a79-883d-01aea6bf694d","2022-01-31 11:29:19.063"
"ABB","34.250","3","34.250","1","351","34.11","92016da8-31d3-419a-8ee6-2bffa3fe5cbf","2022-01-31 11:29:19.063"
"ABB","34.250","4","34.260","9","351","34.11","91b38744-29a9-4c49-a114-4f589ed2d9e2","2022-01-31 11:29:19.063"
"ABB","34.240","6","34.250","17","351","34.11","807bdace-cd85-41c5-a541-5e90b71e9a10","2022-01-31 11:29:19.063"
"ABB","34.250","14","34.260","1","351","34.11","6f653253-39cc-4deb-986a-b70cc0ffa927","2022-01-31 11:29:19.063"
"ABB","34.140","1","34.150","18","-351","34.15","e55d8d94-9eac-4708-81a1-d2b2e7ca6e29","2022-01-31 11:30:21.108"
"ABB","34.140","1","34.150","18","-351","34.15","dad08004-e359-405b-a7d9-30357e38c0c9","2022-01-31 11:30:21.108"
"ABB","34.140","1","34.150","18","-351","34.15","ba53ca3e-a8e7-4ded-b174-55b628472f89","2022-01-31 11:30:21.108"
"ABB","34.140","1","34.150","18","-351","34.15","2b96c752-082d-44ed-b94d-b608b0d75ced","2022-01-31 11:30:21.108"
"ABB","34.140","1","34.150","18","-351","34.15","0375445c-b6f0-4e5a-aeaa-d6979c60ce2f","2022-01-31 11:30:21.108"
"ABB","34.140","1","34.150","18","-351","34.15","65896d69-3c62-452b-8927-b30b5c5c305e","2022-01-31 11:30:21.108"
"ABB","34.150","12","34.160","25","-351","34.16","c979a283-60e7-4478-acfd-0a0208907deb","2022-01-31 11:30:37.608"
"ABB","34.150","12","34.160","25","-351","34.16","cfe79683-2487-4a89-a2ab-41eb4f72abf5","2022-01-31 11:30:37.608"
"ABB","34.150","12","34.160","25","-351","34.16","04a3b2aa-b137-484c-b6a4-bc9889cbf935","2022-01-31 11:30:37.608"
"ABB","34.150","12","34.160","19","-351","34.16","5cec0006-9572-4f5d-a64e-d96896e93fd9","2022-01-31 11:30:41.840"
"ABB","34.130","9","34.140","12","-351","34.14","09408e5a-a83a-4772-94ac-7f13ef46117d","2022-01-31 11:31:42.403"
"ABB","34.440","7","34.450","25","348","34.40","0da8db89-f284-4459-bdde-46bf54ebcbe6","2022-01-31 12:24:01.046"
"ABB","34.440","6","34.450","22","348","34.40","084e6d80-424b-44ce-9e97-b0f5d268ddfa","2022-01-31 12:24:01.046"
"ABB","34.440","2","34.450","34","348","34.40","7f3835eb-858b-4dba-af23-63e63fa80a0f","2022-01-31 12:24:01.046"
"ABB","34.440","2","34.450","34","348","34.40","edaec930-e59a-4c98-a2dc-6d8e41d900aa","2022-01-31 12:24:01.046"
"ABB","34.430","8","34.430","1","348","34.40","739db796-ed22-483c-afa4-1a32b94584c2","2022-01-31 12:24:01.046"
"ABB","34.430","14","34.440","13","348","34.40","8e27cd14-f838-414d-9b7d-492941c78901","2022-01-31 12:24:01.046"
"ABB","34.420","20","34.430","36","348","34.40","1069858c-33e4-409c-806d-c38cb61344c9","2022-01-31 12:24:01.046"
"ABB","34.420","20","34.430","36","348","34.40","0cac75dd-8cec-4142-b16f-957bb668a4b9","2022-01-31 12:24:01.046"
"ABB","34.420","6","34.430","13","348","34.40","58315e99-716a-4537-a4e6-093946a1bae7","2022-01-31 12:24:01.046"
"ABB","34.440","14","34.450","22","348","34.39","3908911e-e115-42b8-9cf7-c7a699c7927f","2022-01-31 12:24:26.328"
"ABB","34.440","10","34.450","26","348","34.39","f76843e7-c9d7-47f1-b90c-1b021b0b97d4","2022-01-31 12:24:26.328"
"ABB","34.380","10","34.390","18","-348","34.39","548d267d-50dc-4ed1-9e78-931540da696a","2022-01-31 12:24:43.540"
"ABB","34.380","10","34.390","18","-348","34.39","fe2d9976-7646-4a45-9ed3-4e1038667407","2022-01-31 12:24:43.540"
"ABB","34.380","10","34.390","18","-348","34.39","8e8a34c2-5cb5-4a04-89c8-cd1dc5ebe7b4","2022-01-31 12:24:43.540"
"ABB","34.380","10","34.390","18","-348","34.39","f9232f20-e1f4-412b-a0e2-3ffc2d2bc1ba","2022-01-31 12:24:43.540"
"ABB","34.380","10","34.390","18","-348","34.39","58233a38-a41c-4575-8249-ef6e20e330b3","2022-01-31 12:24:43.540"
"ABB","34.380","9","34.390","9","-348","34.39","8a494b8f-ef72-4c47-8fd4-72f9546d98a4","2022-01-31 12:24:43.540"
"ABB","34.380","9","34.390","9","-348","34.39","b5bb3139-9318-4e2f-8e62-38b92b30fcb5","2022-01-31 12:24:43.540"
"ABB","34.370","18","34.380","9","-348","34.38","e3495512-38a9-4f82-889d-46bac5897edc","2022-01-31 12:25:56.024"
"ABB","34.370","18","34.380","9","-348","34.38","d180c680-fa25-45fc-9a24-f099c645d409","2022-01-31 12:25:56.024"
"ABB","34.380","9","34.390","13","-348","34.39","7192c215-2364-4e82-96a7-36c115c8f537","2022-01-31 12:26:07.236"
"ABB","34.390","11","34.400","9","-348","34.40","2975e88c-7953-4641-94b8-db42355e6652","2022-01-31 12:26:44.742"
"ABB","34.420","8","34.430","10","348","34.40","07ad239e-8733-484c-bd8e-a323e1579309","2022-01-31 12:33:02.246"
"ABB","34.420","8","34.430","10","348","34.40","8ca421ff-41ea-454c-b438-d1c2b760c999","2022-01-31 12:33:02.246"
"ABB","34.420","8","34.430","10","348","34.39","40f7ae55-cfaa-4267-b567-3b345a8f3e5e","2022-01-31 12:33:53.927"
"ABB","34.390","14","34.390","1","-348","34.39","9f511975-d76c-47e0-9dc3-f77b4f41668e","2022-01-31 12:34:10.006"
"ABB","34.390","14","34.390","1","-348","34.39","4596ca31-436c-4d43-a946-c9a774016b1a","2022-01-31 12:34:10.006"
"ABB","34.390","14","34.390","1","-348","34.39","e7c53ee7-a8dd-4478-80c7-040555c3d385","2022-01-31 12:34:20.006"
"ABB","34.460","14","34.470","19","348","34.41","141f0ba8-d54b-4461-8b10-06329a53d4bd","2022-01-31 13:02:22.352"
"ABB","34.440","2","34.450","33","348","34.41","346d3c94-ce8e-4360-9dd7-f25ca2c4f636","2022-01-31 13:02:22.352"
"ABB","34.430","20","34.440","4","348","34.41","bb8686de-131d-490a-8184-d7fa72f85c0e","2022-01-31 13:02:22.352"
"ABB","34.430","14","34.440","34","348","34.41","a54a851c-7506-44ef-a463-9e031f829dbf","2022-01-31 13:02:22.352"
"ABB","34.420","9","34.430","22","348","34.41","b565e929-9229-4c72-a69b-8bd83b226aef","2022-01-31 13:02:22.352"
"ABB","34.410","15","34.420","11","-348","34.42","de7961f9-d482-4a33-86e5-a36bd249cb27","2022-01-31 13:03:53.857"
"ABB","34.410","15","34.420","11","-348","34.42","aad1f5b4-9a51-4e69-a2f7-ae88ac7e0e78","2022-01-31 13:03:53.857"
"ABB","34.410","15","34.420","11","-348","34.42","86611ad2-ac26-48a7-a2fd-079b0fa839de","2022-01-31 13:03:53.857"
"ABB","34.410","15","34.420","11","-348","34.42","dfb3bc30-bd9c-44c4-a80a-d8efc4653c6e","2022-01-31 13:03:53.857"
"ABB","34.410","27","34.420","5","-348","34.42","8b6f0b26-80b5-4737-ab8f-542ba51a1857","2022-01-31 13:03:53.857"
"ABB","34.420","20","34.430","26","348","34.43","6c6e88d8-f871-45f3-a9ea-247b9e7a6560","2022-01-31 13:13:30.006"
"ABB","34.450","18","34.460","16","-348","34.46","e9fb3c4f-2bde-4764-b046-2436be32ac9e","2022-01-31 13:18:25.457"
"ABB","34.500","20","34.510","10","348","34.48","3c20747b-351a-4d7a-ab3e-a70da43c1a55","2022-01-31 13:44:17.105"
"ABB","34.500","20","34.510","10","348","34.48","15c192a1-19c7-48ae-b9cf-de1d45269d5c","2022-01-31 13:44:17.105"
"ABB","34.500","15","34.510","13","347","34.48","3e8bb15a-85af-40d6-9de8-7803c5b4898e","2022-01-31 13:44:17.105"
"ABB","34.510","12","34.520","17","348","34.48","969ddaa4-e574-4241-86b1-5c3545d4d8c8","2022-01-31 13:44:17.105"
"ABB","34.510","6","34.520","18","347","34.48","e5a5f6d7-05de-423d-9219-86d7b28474cf","2022-01-31 13:44:17.105"
"ABB","34.510","16","34.520","16","347","34.48","43eba76e-1b13-487f-a477-97f22c5e1789","2022-01-31 13:44:17.105"
"ABB","34.510","10","34.520","16","347","34.48","06a1b5ab-7b95-40b4-8eb5-6d5af330d894","2022-01-31 13:44:17.105"
"ABB","34.510","10","34.520","16","348","34.48","7d0d4827-28e2-4caf-8159-892a7376bae0","2022-01-31 13:44:17.105"
"ABB","34.510","10","34.520","16","348","34.48","0686acdd-f2bc-4a73-a4b6-ab0e9a0a1182","2022-01-31 13:44:17.105"
"ABB","34.510","10","34.520","16","348","34.48","5904cbbc-3c43-47fb-8542-355b7b00c2aa","2022-01-31 13:44:17.105"
"ABB","34.510","12","34.520","14","348","34.48","406d3d16-e770-413a-a95b-a3e3af8d500d","2022-01-31 13:44:17.105"
"ABB","34.510","13","34.520","15","348","34.47","2c6a79fc-a67f-4762-9886-006739f03bd7","2022-01-31 13:44:21.053"
"ABB","34.520","12","34.530","14","348","34.47","5868fb41-232d-4e52-b1d3-2f05a672a461","2022-01-31 13:44:21.053"
"ABB","34.510","1","34.510","14","348","34.47","3efe4fbc-6c21-4a8c-b0e5-2f500662b91f","2022-01-31 13:44:21.053"
"ABB","34.470","13","34.480","18","-348","34.48","2160794d-2cbd-454a-801c-67408e0e6370","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-348","34.48","87624564-7a70-4946-8c89-811b363c9b54","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-348","34.48","3e6076cd-a2ce-4622-a4ea-7a282dbb0410","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-348","34.48","82437962-5687-43d1-aeaa-26feb3904d89","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-348","34.48","26433c39-2a6d-4573-96e5-22f3eab7b21f","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-347","34.48","87c01072-0972-4e8d-8818-a6a36aa9ac7e","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-348","34.48","196e3204-2bc2-48d6-94ca-911628d8c226","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-347","34.48","571ddfc1-3268-403e-99f6-3373148fbec2","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-348","34.48","277eaa9d-a183-475b-a696-16e320dd994e","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-348","34.48","419b12f4-c847-49e0-bc18-3782d76fb10a","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-347","34.48","6fa45786-7ca5-47ef-880f-4f694f28eafa","2022-01-31 13:45:06.244"
"ABB","34.470","13","34.480","18","-348","34.48","49612a01-09ab-4efd-8f4c-a7901fc7fb8c","2022-01-31 13:45:06.244"
"ABB","34.470","12","34.480","16","-347","34.48","36d1ba0b-5b04-40fa-a5e2-c98d193e1777","2022-01-31 13:45:06.244"
"ABB","34.470","16","34.480","5","-348","34.48","1ffea2f5-c548-437f-b3ef-7bb1c4031ef1","2022-01-31 13:45:12.294"
"ABB","34.600","19","34.610","15","347","34.58","2210a25f-a898-47cd-a2fa-04ec538d3867","2022-01-31 14:47:40.013"
"ABB","34.580","14","34.590","19","347","34.58","f4e04443-5587-474a-b139-0841d82f2ed2","2022-01-31 14:47:40.013"
"ABB","34.580","14","34.590","19","347","34.58","e832696a-dc20-457d-9116-47a4429c125b","2022-01-31 14:47:40.013"
"ABB","34.580","17","34.590","18","-347","34.59","a0e9b340-4cb1-482c-b796-5ca8a884ee1a","2022-01-31 14:48:25.166"
"ABB","34.580","22","34.590","12","-347","34.59","f64e0a73-3812-43c9-96b3-66e11fa270bb","2022-01-31 14:49:22.617"
"ABB","34.580","22","34.590","12","-347","34.59","bc093936-16f2-46f7-9ae9-cd54ce1cc37b","2022-01-31 14:49:22.617"
"ABB","34.610","16","34.620","10","347","34.56","010a5023-95d7-4b6c-b904-cad8451b485a","2022-01-31 14:53:43.660"
"ABB","34.610","16","34.620","10","347","34.56","60e3e9a5-f883-48d6-8b08-3e39ad1a7342","2022-01-31 14:53:43.660"
"ABB","34.610","9","34.620","22","347","34.56","25cbf69e-3075-473f-b212-12a2c9afae82","2022-01-31 14:53:43.660"
"ABB","34.600","11","34.610","25","347","34.56","8c63cd69-d6bf-4d89-9c28-486ca6e9f459","2022-01-31 14:53:43.660"
"ABB","34.570","22","34.580","5","-347","34.58","3ead1720-41b3-4a99-8bcd-6d58469353e9","2022-01-31 14:55:00.222"
"ABB","34.570","22","34.580","5","-347","34.58","0691ad42-b569-4047-8592-9efffb2479c6","2022-01-31 14:55:00.222"
"ABB","34.570","17","34.580","14","-347","34.58","1302bcf7-34bf-46d8-96aa-4b6219706432","2022-01-31 14:55:00.222"
"ABB","34.570","17","34.580","14","-347","34.58","bf8b5a58-8814-4eea-ac6e-cfa4f80f878b","2022-01-31 14:55:00.222"
"ABB","34.590","15","34.600","14","346","34.60","51fa85a3-2341-4b4f-9618-6adb8a2f0ab0","2022-01-31 14:58:10.006"
"ABB","34.570","11","34.580","9","-346","34.58","dab2177e-d86c-49ab-9333-ff2afba775f0","2022-01-31 15:05:50.732"
"ABB","34.550","12","34.560","16","347","34.54","f1e38d45-f19e-4a66-b95b-d4d3840a3ee0","2022-01-31 15:24:34.302"
"ABB","34.550","12","34.560","21","347","34.54","eb55d4d4-0335-48fd-9aca-d595eb9d4267","2022-01-31 15:24:34.302"
"ABB","34.550","12","34.560","20","-347","34.56","11c5adc3-dbb5-4977-9141-6e9a8442d232","2022-01-31 15:25:47.556"
"ABB","34.550","12","34.560","20","-347","34.56","9bb14533-ac20-4f2d-8af1-8034c93e2bd6","2022-01-31 15:25:47.556"
"ABB","34.540","13","34.550","23","347","34.51","24971805-7393-4f38-a85f-a65fc5d76973","2022-01-31 15:30:09.533"
"ABB","34.600","31","34.610","10","-347","34.60","0d3e4578-1e4f-4316-ae24-ebef968025ea","2022-01-31 15:48:00.006"
"ALB","216.150","1","216.480","1","55","216.00","6ab17fbe-882a-45ed-b2a8-e85c60c7eff7","2022-01-31 10:42:44.311"
"ALB","216.170","1","216.470","1","55","216.00","de25680c-9c72-4896-abdd-86b1b9f9eeea","2022-01-31 10:42:44.311"
"ALB","216.180","2","216.460","1","-55","216.46","28cc5bd7-e8f0-49be-b100-ef42d00316cd","2022-01-31 10:44:13.915"
"ALB","216.410","3","216.970","1","55","215.21","0217e442-41e0-4460-bf57-75c8264c6b3a","2022-01-31 10:47:19.009"
"ALB","215.310","2","215.650","2","-55","215.68","701d1e70-6192-43e5-9e06-5aa137aaca75","2022-01-31 10:48:47.992"
"ALB","215.440","2","215.740","1","-55","215.74","24424dc2-1217-4c36-be1b-d98022bfa631","2022-01-31 10:48:54.593"
"ALB","216.810","1","217.000","1","55","216.02","f1c2f835-7739-4a00-b9de-6e3d2d8cab04","2022-01-31 10:58:35.961"
"ALB","216.830","1","217.000","1","55","216.02","878c53e2-07f8-45a0-a588-cf294c89edad","2022-01-31 10:58:35.961"
"ALB","216.760","1","217.000","2","55","216.02","02d2abd9-f8db-4457-9615-c0fb4140e992","2022-01-31 10:58:35.961"
"ALB","216.730","1","217.000","2","55","216.02","78e939e9-e505-46e4-8885-4607f4525bd9","2022-01-31 10:58:35.961"
"ALB","216.650","1","217.130","1","55","216.02","797ae1ac-fe97-4bc7-9169-4dac01718033","2022-01-31 10:58:35.961"
"ALB","216.730","1","217.090","1","55","216.02","84d9c3d8-14b4-4168-8297-5ce76c4aae14","2022-01-31 10:58:35.961"
"ALB","216.600","1","217.050","1","55","216.02","29abeb27-099e-469e-8b4c-bb6ca495bb37","2022-01-31 10:58:35.961"
"ALB","216.560","1","217.080","1","55","216.02","e940fb8d-21c1-4d8f-b090-e68c7a35ac41","2022-01-31 10:58:35.961"
"ALB","216.470","1","216.800","6","55","216.02","638bb2a8-01a1-41ce-9efa-9b83156cdbca","2022-01-31 10:58:35.961"
"ALB","216.290","1","216.740","7","55","216.02","92a6300c-bbd0-4dd7-ae59-3cc47618cc5e","2022-01-31 10:58:35.961"
"ALB","216.560","2","216.850","2","55","215.94","52961c65-a9e0-429b-b238-ea6b01427844","2022-01-31 10:58:45.022"
"ALB","216.580","2","217.000","1","55","215.94","a8b27964-32bd-4a9d-b0bd-cc2f1aeda25c","2022-01-31 10:58:45.022"
"ALB","216.870","1","217.000","1","55","215.94","fe8a9275-20b6-4ed1-ac51-fb16dfaca05b","2022-01-31 10:58:45.022"
"ALB","216.710","1","217.000","1","55","215.94","62344086-3c9f-4cfc-a01b-533b2921be73","2022-01-31 10:58:45.022"
"ALB","216.070","2","216.400","1","-55","216.40","f0156118-1001-4e6a-9ef1-8d4de06e1b51","2022-01-31 10:59:46.625"
"ALB","216.070","2","216.400","1","-55","216.40","a1d2d0a5-92de-447c-b33e-ca9b09e87b93","2022-01-31 10:59:46.625"
"ALB","216.070","2","216.400","1","-55","216.40","9db82965-5559-4956-b572-57ba0452e6a2","2022-01-31 10:59:46.625"
"ALB","216.070","2","216.400","1","-55","216.40","cac2a827-2ab6-4cbe-9ace-525851ed97ba","2022-01-31 10:59:46.625"
"ALB","216.070","2","216.400","1","-55","216.40","0985fa42-a346-4fcf-8e4b-628f8953e727","2022-01-31 10:59:46.625"
"ALB","216.470","1","216.860","2","-55","216.86","016a8049-1a9e-4a1d-92a0-2360fe82a12c","2022-01-31 10:59:58.174"
"ALB","216.470","1","216.860","2","-55","216.86","1a49fd1a-b999-4bb8-9f4d-4187810fbd0d","2022-01-31 10:59:58.174"
"ALB","216.470","1","216.860","2","-55","216.86","c243c2ff-634f-4425-9db4-7ecb2852e84e","2022-01-31 10:59:58.174"
"ALB","216.470","1","216.860","2","-55","216.86","db4ccffe-9f6e-4e71-bade-91f3bb3bd3ae","2022-01-31 10:59:58.174"
"ALB","216.470","1","216.860","2","-55","216.86","fa43540e-3f71-4d4f-9cd4-32f46d6c1026","2022-01-31 10:59:58.174"
"ALB","216.640","1","217.240","1","-55","217.26","d1486e14-74cb-40bc-9d1d-4bd156bb4db9","2022-01-31 11:00:18.722"
"ALB","216.780","1","217.220","1","-55","217.22","b7c75069-fb5f-42c5-9b0f-70dbac792c55","2022-01-31 11:01:16.696"
"ALB","216.830","1","217.210","1","-55","217.21","106a4048-e778-4d5d-ad09-8603ad0004fa","2022-01-31 11:01:34.295"
"ALB","217.040","1","217.450","1","-55","217.65","ee7a5f4d-539b-4c54-955a-e051dc175ede","2022-01-31 11:01:40.691"
"ALB","216.200","2","216.590","1","55","215.43","f66b0d03-9e6d-4688-83bc-91c56b1dd41b","2022-01-31 11:10:43.014"
"ALB","216.060","1","216.380","1","55","215.43","ca101834-e0f0-49ee-82d0-d395b1633c7f","2022-01-31 11:10:43.014"
"ALB","216.060","1","216.540","3","55","215.43","c188c925-65c8-41bb-9f1f-f16f632ed8e0","2022-01-31 11:10:43.014"
"ALB","216.060","1","216.540","3","55","215.43","b5bc1359-d631-4245-ac9a-57a90a96eaf6","2022-01-31 11:10:43.014"
"ALB","216.060","1","216.540","3","55","215.43","674f6f06-d3bd-40df-bdba-9d4ec885aac5","2022-01-31 11:10:43.014"
