"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AG","11.080","22","11.080","8","110","11.04","97026281-6c55-4341-8a63-5bd3ceafd7d4","2022-02-10 12:04:46.000"
"AG","11.080","22","11.080","8","110","11.04","b4da302d-d14c-4249-bc8d-82186a680f80","2022-02-10 12:04:46.000"
"AG","11.030","25","11.040","16","-110","11.04","c5d3b1a6-6c94-4964-982d-aabee1f432d6","2022-02-10 12:05:26.121"
"AG","11.030","25","11.040","16","-110","11.04","00b518d6-b851-4104-9465-0480f43fbb2a","2022-02-10 12:05:26.121"
"AG","11.030","12","11.040","37","-110","11.04","ccff08b0-9416-44a0-8188-2d53d7d380f1","2022-02-10 12:05:56.145"
"AG","11.030","30","11.040","11","-110","11.04","349a083b-ae75-4645-a80d-5d53ae52d63f","2022-02-10 12:06:45.246"
"AG","11.030","30","11.040","11","-110","11.04","aa126480-80f0-49c6-afaa-ec1a7b25d1bd","2022-02-10 12:07:02.651"
"AG","11.050","14","11.060","30","110","11.06","57c4199b-1fb5-48cb-81f2-bf9f1142604f","2022-02-10 12:15:10.006"
"AG","11.030","25","11.040","38","-110","11.04","1d0e454f-65d8-4bfe-a171-2dd924c8d8cf","2022-02-10 12:17:42.273"
"AG","11.070","21","11.080","25","110","11.03","aec32b67-1141-496c-9418-6cc319cdceb4","2022-02-10 12:25:12.791"
"AG","11.040","30","11.050","23","-110","11.05","7810c144-a018-4004-97fc-fd5d982bafb6","2022-02-10 12:25:32.922"
"AG","11.060","27","11.070","26","110","11.03","b187ec0c-0361-4304-9880-592947d6cc42","2022-02-10 12:32:21.852"
"AG","11.060","15","11.070","35","110","11.03","bd877ef6-a1fa-4059-8db0-60d37ccc1053","2022-02-10 12:32:27.350"
"AG","11.060","13","11.070","44","110","11.03","e18246f5-dc1b-4b1c-a105-cbe25094d775","2022-02-10 12:32:27.350"
"AG","11.060","13","11.070","44","110","11.03","506b60bc-e640-44d2-8582-1ef8036c1f51","2022-02-10 12:32:27.350"
"AG","11.060","35","11.070","37","110","11.03","fbdebab0-67ed-4c3e-99ff-b6caaaaaaebd","2022-02-10 12:32:27.350"
"AG","11.050","14","11.060","23","110","11.03","6b00f4a9-eb2a-4057-af3a-748417bc8713","2022-02-10 12:32:27.350"
"AG","11.060","14","11.070","25","110","11.03","df4714b8-6045-42c7-96ff-94ed5bdb7ef3","2022-02-10 12:32:27.350"
"AG","11.060","10","11.070","47","110","11.03","0dd6b2cd-c777-453f-8fe3-aa331321fed7","2022-02-10 12:32:27.350"
"AG","11.060","24","11.070","44","110","11.03","b3d73c21-29b1-44b8-9b71-8eb6a510b516","2022-02-10 12:32:27.350"
"AG","11.060","26","11.070","22","110","11.03","5939b92e-7f47-4b45-ad72-1bd8ef0fa801","2022-02-10 12:32:27.350"
"AG","11.060","12","11.070","39","110","11.03","f194a902-bc41-4bf9-a186-338f363ae59f","2022-02-10 12:32:27.350"
"AG","11.060","12","11.070","39","110","11.03","079e44f2-3427-46c6-8e20-d6e7b4e4de42","2022-02-10 12:32:27.350"
"AG","11.110","25","11.120","36","110","11.02","fdc4623c-cbce-438f-986d-cbd1461a197a","2022-02-10 12:32:43.213"
"AG","11.110","25","11.120","36","110","11.02","565b9bb5-4e25-4174-9416-835901beb285","2022-02-10 12:32:43.213"
"AG","11.120","40","11.130","22","110","11.02","e17f2120-ce47-4b62-ab6d-a330dc26b15c","2022-02-10 12:32:43.213"
"AG","11.120","30","11.130","23","110","11.02","98645389-4ff0-4306-9aba-4728d39c2720","2022-02-10 12:32:43.213"
"AG","11.110","42","11.120","16","110","11.02","55122869-a3bd-4700-98f0-f2d331d6bcdb","2022-02-10 12:32:43.213"
"AG","11.020","20","11.030","61","-110","11.03","9929630c-68a2-4124-b9aa-13ab07b0782f","2022-02-10 12:33:13.863"
"AG","11.020","20","11.030","61","-110","11.03","ef105e62-08b5-4365-a62c-4c493e4c3ef6","2022-02-10 12:33:13.863"
"AG","11.020","20","11.030","61","-110","11.03","dedbb7cc-9365-405b-a4dc-6b30cf323e4e","2022-02-10 12:33:13.863"
"AG","11.020","20","11.030","61","-110","11.03","d500c5c7-833e-41a0-8d3b-6c99bd280328","2022-02-10 12:33:13.863"
"AG","11.020","20","11.030","61","-110","11.03","fc445a98-d1bd-4cbe-aa4b-9fac07ab30c9","2022-02-10 12:33:13.863"
"AG","11.020","20","11.030","61","-110","11.03","631060e0-cd6d-4356-bfdf-676ee34dc61c","2022-02-10 12:33:13.863"
"AG","11.020","12","11.030","74","-110","11.03","e53b1b2c-f7c7-4c15-8059-0bc96abff2b0","2022-02-10 12:33:13.863"
"AG","11.020","12","11.030","74","-110","11.03","a949e032-24d9-4068-a74f-aa06bc621499","2022-02-10 12:33:13.863"
"AG","11.020","12","11.030","74","-110","11.03","5cb46a5b-f4db-4dad-b324-31d634dc0291","2022-02-10 12:33:13.863"
"AG","11.020","13","11.030","69","-110","11.03","4066c9a1-45d3-4828-9631-f5fb01f58a84","2022-02-10 12:33:13.863"
"AG","11.020","13","11.030","69","-110","11.03","876b3202-de39-447c-b44f-ac7d6712e6b1","2022-02-10 12:33:13.863"
"AG","11.020","13","11.030","69","-110","11.03","2001bd4b-bcc0-4e08-8ff7-dc89b70de337","2022-02-10 12:33:13.863"
"AG","11.000","44","11.010","51","-110","11.01","46b065c6-c99d-402b-ba75-65b70f05afa6","2022-02-10 12:34:43.499"
"AG","11.000","44","11.010","51","-110","11.01","d25d505f-8e57-4896-8f32-c685dfaaa3f3","2022-02-10 12:34:43.499"
"AG","11.000","47","11.010","42","-110","11.01","71f3acf4-2ba8-4ebe-90b5-223d0aa9c4f7","2022-02-10 12:35:14.404"
"AG","11.000","47","11.010","42","-110","11.01","24ce0b76-a9b1-4031-9950-c3594c0cabc7","2022-02-10 12:35:14.404"
"AG","11.000","24","11.010","51","-110","11.01","f27ea08e-c532-4d19-a541-f07d3399c41d","2022-02-10 12:35:14.404"
"AG","10.920","36","10.930","25","110","10.88","4439dcdf-c90f-41fa-ba6e-627f7e0e5b88","2022-02-10 13:17:09.842"
"AG","10.870","33","10.880","22","-110","10.88","fe3586fd-a2bc-44fa-8a38-9c89c60d98d4","2022-02-10 13:17:24.119"
"AG","10.940","36","10.950","10","110","10.86","90413404-3efd-45fa-ba2c-575b409899b6","2022-02-10 13:17:45.983"
"AG","10.860","16","10.870","21","-110","10.87","6a4c72fd-dc3f-44df-aa08-c9de9fa27fc5","2022-02-10 13:18:22.086"
"AG","10.960","13","10.970","36","110","10.85","16eb1808-6288-4d15-8c72-f5192c90ef86","2022-02-10 13:18:59.475"
"AG","10.960","11","10.970","35","110","10.85","b4dd3a48-215c-485b-ba30-933bad5ecbed","2022-02-10 13:18:59.475"
"AG","10.960","30","10.970","15","110","10.85","e5abb3fd-12d0-486d-aefa-dd925687d5df","2022-02-10 13:18:59.475"
"AG","10.960","11","10.970","32","110","10.85","5df72f9e-cee6-49e8-9a35-2d00e377913f","2022-02-10 13:18:59.475"
"AG","10.950","30","10.960","15","110","10.85","9b7d2793-d6c7-4918-b587-53ad8ee1cf99","2022-02-10 13:18:59.475"
"AG","10.950","25","10.960","20","110","10.85","f91dd902-2523-4b5e-9bf4-9d737d3626e6","2022-02-10 13:18:59.475"
"AG","10.950","2","10.960","45","110","10.85","99dc9586-9fc6-4f08-a845-3041099cb477","2022-02-10 13:18:59.475"
"AG","10.940","18","10.950","28","110","10.85","5f3a735c-087f-4610-a45d-014350d9b44a","2022-02-10 13:18:59.475"
"AG","10.940","39","10.950","7","110","10.85","908317c0-d279-4de7-a05b-f2e0de6c95d0","2022-02-10 13:18:59.475"
"AG","10.940","40","10.950","1","110","10.85","0fe0a1c2-0e1d-4dcb-9f50-1a618077a961","2022-02-10 13:18:59.475"
"AG","10.840","27","10.850","42","-110","10.85","085c9923-9940-45f7-ae97-d4ec00b1de43","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-110","10.85","cfd3760e-9ba4-47f9-8c6e-471c2c2e5d5f","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-110","10.85","f31e7873-3ac5-4f9d-90bb-652732d09648","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-110","10.85","eb67f62f-f330-4c18-959f-08d672f40835","2022-02-10 13:19:17.849"
"AG","10.840","27","10.850","42","-110","10.85","6ae9cac1-a75c-40f5-9d85-a982fa93aa26","2022-02-10 13:19:17.849"
"AG","10.930","27","10.940","27","110","10.84","aea3737a-8995-4edf-9b09-00589e4860aa","2022-02-10 13:19:29.013"
"AG","10.950","26","10.960","18","110","10.84","a4e89096-d213-4a45-89a2-faf28361a64b","2022-02-10 13:19:29.013"
"AG","10.960","33","10.960","1","110","10.84","8f9c4bab-04f4-4c4f-bcb2-e42ac027d7ee","2022-02-10 13:19:29.013"
"AG","10.950","21","10.960","24","110","10.84","06a653e7-4d82-4d97-b28c-3b008f2600af","2022-02-10 13:19:29.013"
"AG","10.950","29","10.960","11","110","10.84","17934484-9cc1-4f3a-9a68-102ff34de024","2022-02-10 13:19:29.013"
"AG","10.830","26","10.840","22","-110","10.84","14210148-f7cd-41c1-a143-be26bef713b8","2022-02-10 13:19:32.781"
"AG","10.830","49","10.840","38","-110","10.84","c623b244-86af-44ac-8d7b-a65452f6eab4","2022-02-10 13:19:46.893"
"AG","10.830","49","10.840","38","-110","10.84","4d7e0f78-d8c1-4b9e-a1d5-9cd6c17c6904","2022-02-10 13:19:46.893"
"AG","10.830","49","10.840","38","-110","10.84","763c47e6-f2e6-416d-9e04-f45f0a8bfaf3","2022-02-10 13:19:46.893"
"AG","10.830","49","10.840","38","-110","10.84","731200da-3c6a-4433-8f33-4f4cb7b8c6df","2022-02-10 13:19:46.893"
"AG","10.830","49","10.840","38","-110","10.84","c83e4ecf-3e4e-44a8-b79f-f7894996edc0","2022-02-10 13:19:46.893"
"AG","10.830","42","10.840","6","-110","10.84","93b796bf-3756-4346-acc7-0c3b96118e1d","2022-02-10 13:19:52.318"
"AG","10.830","42","10.840","6","-110","10.84","e6d24a4f-a909-4913-86df-926dd7e7af9d","2022-02-10 13:19:52.318"
"AG","10.830","27","10.840","19","-110","10.84","5de0ab82-1c0d-4359-9caa-5e78c883fa8d","2022-02-10 13:20:02.948"
"AG","10.820","15","10.830","26","-110","10.83","9767f46a-a546-4255-afd6-77f189fb87bd","2022-02-10 13:20:30.502"
"AG","10.810","12","10.820","27","110","10.76","cdb8f4be-b4ba-48fc-8d40-caf2d35249da","2022-02-10 14:05:28.879"
"AG","10.800","46","10.810","14","110","10.76","7f7777dd-0e8b-4b7e-aef4-cd7ff1e099d2","2022-02-10 14:05:28.879"
"AG","10.800","33","10.810","5","110","10.76","95749453-1373-485d-91ff-1a109b846444","2022-02-10 14:05:28.879"
"AG","10.810","23","10.820","4","110","10.76","57ab3047-68c2-425c-986c-f3ee00ac9716","2022-02-10 14:05:28.879"
"AG","10.810","23","10.820","4","110","10.76","2370cabc-700b-488f-abff-007525a50610","2022-02-10 14:05:28.879"
"AG","10.810","23","10.820","4","110","10.76","91fc26cf-52ae-4dd3-90ce-3ba2ae2be126","2022-02-10 14:05:28.879"
"AG","10.760","11","10.770","25","-110","10.77","8f212891-1598-43b6-96e9-1e1f71da4894","2022-02-10 14:06:04.390"
"AG","10.760","11","10.770","25","-110","10.77","19ce655c-a2e9-4d0f-b823-5a6190851a61","2022-02-10 14:06:04.390"
"AG","10.760","27","10.770","9","-110","10.77","d11850fc-9fd2-4d1b-ace5-16a771fc4604","2022-02-10 14:06:16.773"
"AG","10.760","27","10.770","9","-110","10.77","26d5ed8e-cc1a-4760-a677-58ba460f9288","2022-02-10 14:06:16.773"
"AG","10.770","32","10.780","34","-110","10.78","e151456e-7e70-44b9-b046-56aaea4dae02","2022-02-10 14:06:42.148"
"AG","10.780","26","10.790","16","-110","10.79","6fdc40d6-b6c4-48c3-809b-c849e48e4ea8","2022-02-10 14:07:31.753"
"AG","10.900","3","10.910","18","110","10.69","41dd206c-0077-4e19-b7b2-12bb6b0da167","2022-02-10 14:19:30.087"
"AG","10.890","5","10.900","10","110","10.69","9094b3c7-efb2-42dc-a72d-47b9281b4254","2022-02-10 14:19:30.087"
"AG","10.890","18","10.890","1","110","10.69","5e602adb-8a14-4f77-9561-091f6b39f704","2022-02-10 14:19:30.087"
"AG","10.710","24","10.720","17","-110","10.72","ced5cb26-aad2-45b6-b19a-a9fe8610a8b1","2022-02-10 14:20:36.737"
"AG","10.720","28","10.720","2","-110","10.72","5a1d079e-071e-4087-bcdb-095e90f4cb01","2022-02-10 14:20:40.006"
"AG","10.720","28","10.720","2","-110","10.72","6af8765b-31b8-4441-8f89-0b81e0d07841","2022-02-10 14:20:50.006"
"AG","10.750","50","10.760","27","110","10.76","842b09a8-10e0-4ef0-9e4b-98a66831c9a4","2022-02-10 14:26:10.006"
"AG","10.740","52","10.750","5","-110","10.75","99b41bb6-2e24-4409-8f4e-174463820eec","2022-02-10 14:31:51.509"
"AG","10.740","32","10.750","18","110","10.71","3bf50955-4165-438b-8a82-bcbb52763144","2022-02-10 14:42:15.007"
"AG","10.730","38","10.740","15","110","10.71","eddbdbe6-4929-47e1-be27-ad401a2fe9b4","2022-02-10 14:42:15.007"
"AG","10.750","19","10.760","19","110","10.69","1283ce79-2c1a-4068-9a4f-758aaf931013","2022-02-10 14:43:13.097"
"AG","10.750","26","10.760","14","110","10.69","41b07319-1ac1-4aab-aa70-e7d5bc4bcb7b","2022-02-10 14:43:13.097"
"AG","10.740","40","10.750","28","110","10.69","577e3c9b-9098-4559-a2d5-45788efb23a0","2022-02-10 14:43:13.097"
"AG","10.740","73","10.750","1","110","10.69","8305198d-e154-47f4-9f65-446916247404","2022-02-10 14:43:13.097"
"AG","10.760","28","10.770","19","110","10.69","fd375c13-334c-40ad-96ec-8f7ab901c90d","2022-02-10 14:43:13.097"
"AG","10.770","29","10.780","28","110","10.69","fd028880-a722-41d3-8a83-b0d8cf602389","2022-02-10 14:43:13.097"
"AG","10.730","22","10.740","31","110","10.69","6c73a186-3ab1-4efd-84ef-6a5fd39eca59","2022-02-10 14:43:13.097"
"AG","10.890","3","10.900","14","110","10.68","fb0137fc-e50c-46bf-8532-2f92ee566a04","2022-02-10 14:43:41.938"
"AG","10.670","28","10.680","20","-110","10.68","7275cd46-9799-48ae-81a8-f00bac954b27","2022-02-10 14:44:00.050"
"AG","10.670","28","10.680","20","-110","10.68","3af8b3a4-b7ac-4450-b3ec-bccd7a2f40b4","2022-02-10 14:44:00.050"
"AG","10.670","28","10.680","20","-110","10.68","494d0195-e274-4913-b43c-c3ede757ba62","2022-02-10 14:44:00.050"
"AG","10.670","28","10.680","20","-110","10.68","eb5e3e96-df31-47a2-983a-812ea662f536","2022-02-10 14:44:00.050"
"AG","10.670","28","10.680","20","-110","10.68","efb774a4-0f16-4591-9697-06ba62b1e590","2022-02-10 14:44:00.050"
"AG","10.670","28","10.680","18","-110","10.68","f225c875-4841-4ef3-8e64-b4e27df2d342","2022-02-10 14:44:00.050"
"AG","10.670","28","10.680","18","-110","10.68","e1489d27-ff81-46cc-a2c0-ffaa81010ef9","2022-02-10 14:44:00.050"
"AG","10.670","28","10.680","23","-110","10.68","27266288-a1a0-43a9-b7eb-21605b5ea41c","2022-02-10 14:44:21.830"
"AG","10.670","28","10.680","23","-110","10.68","14569dec-5149-4e9e-9997-984d9cf32d26","2022-02-10 14:44:21.830"
"AG","10.670","32","10.680","21","-110","10.68","697f8cb3-c42b-40ae-a390-e268638f6f65","2022-02-10 14:45:34.439"
"AG","10.890","12","10.900","3","110","10.66","daeccefa-64d0-41d3-bb8a-2681132f1e76","2022-02-10 14:49:30.681"
"AG","10.890","6","10.900","15","110","10.66","220ee225-9e0e-4fdb-b0e4-dd578230f84a","2022-02-10 14:49:30.681"
"AG","10.890","10","10.900","14","110","10.66","7937088e-e8ae-4f7a-89b5-4054724c6d8c","2022-02-10 14:49:30.681"
"AG","10.890","1","10.890","22","110","10.66","edb4daf7-d927-47e6-989f-7d9da4c1b66a","2022-02-10 14:49:30.681"
"AG","10.640","52","10.650","13","-110","10.65","cc53ccd4-b45c-45c8-88a0-95e347543b9e","2022-02-10 14:52:00.985"
"AG","10.640","52","10.650","13","-110","10.65","e447c95e-a06b-42fb-a8d9-448f89086880","2022-02-10 14:52:00.985"
"AG","10.640","41","10.650","21","-110","10.65","b2d340a2-04b4-4c64-8348-c3e9980e175d","2022-02-10 14:52:00.985"
"AG","10.640","63","10.650","14","-110","10.65","c6174a0d-f1df-4cbc-879d-6e8a470ef280","2022-02-10 14:52:13.771"
"AG","10.920","1","10.930","18","110","10.62","04bdbd78-fcdf-4376-9025-1cac959c7bd6","2022-02-10 14:56:32.504"
"AG","10.910","17","10.920","18","110","10.62","88bbcba6-4712-43fc-a357-cc8e32305bc6","2022-02-10 14:56:32.504"
"AG","10.910","18","10.920","7","110","10.62","b5dadf79-2bf3-4757-887a-deb7edc2e860","2022-02-10 14:56:32.504"
"AG","10.600","132","10.610","28","-110","10.61","4b66ca6c-89ef-446c-999c-4c1129cd8aef","2022-02-10 14:57:25.218"
"AG","10.600","132","10.610","28","-110","10.61","814e6522-1010-42f7-91ce-d94205923e89","2022-02-10 14:57:25.218"
"AG","10.600","115","10.610","17","-110","10.61","c08236c5-3be4-4767-9d13-efcafcbe72b1","2022-02-10 14:57:32.698"
"ABB","35.690","15","35.700","47","31","35.63","4f1f5096-e2db-4674-b6fd-7b076798ec13","2022-02-10 10:51:22.322"
"ABB","35.690","7","35.700","52","31","35.63","e56d5555-117d-40c2-b67e-4af35d0ccf99","2022-02-10 10:51:22.322"
"ABB","35.670","19","35.680","13","31","35.63","9993a5bb-b2c9-4122-a4b3-0a781708c7e1","2022-02-10 10:51:22.322"
"ABB","35.650","14","35.660","16","31","35.63","4c929555-c1b3-4b00-b3e2-ff545791ea8f","2022-02-10 10:51:22.322"
"ABB","35.690","21","35.700","13","31","35.61","70ec3b38-36ca-4fa2-a35f-2c7eacf492ca","2022-02-10 10:51:59.767"
"ABB","35.690","32","35.700","23","31","35.61","bb6024ed-e4a5-4a76-853a-5b3fa50531a4","2022-02-10 10:51:59.767"
"ABB","35.710","79","35.720","4","31","35.61","873301f5-7564-42c4-a861-12f8c20c7dc8","2022-02-10 10:51:59.767"
"ABB","35.700","17","35.710","14","31","35.61","8a3dc7f4-9b36-48c2-a0de-c069adbcefe5","2022-02-10 10:51:59.767"
"ABB","35.700","5","35.710","30","31","35.61","7051270c-9b0a-43a1-a4a9-6d7019147cff","2022-02-10 10:51:59.767"
"ABB","35.710","13","35.720","26","31","35.61","a082acf2-70c9-4f35-97dc-273fc330d631","2022-02-10 10:51:59.767"
"ABB","35.700","5","35.710","54","31","35.61","89d0d658-6c6c-4217-8f4c-9c92589c8c19","2022-02-10 10:51:59.767"
"ABB","35.730","8","35.740","18","31","35.61","eb8ba78f-c64f-45e2-b577-8fae851233e1","2022-02-10 10:52:24.654"
"ABB","35.720","15","35.730","20","31","35.61","05d8410a-b72c-4844-8eac-8fab4b9e71c9","2022-02-10 10:52:24.654"
"ABB","35.710","15","35.720","10","31","35.61","ea7ee1c5-e049-4847-913e-c89b88c461c4","2022-02-10 10:52:24.654"
"ABB","35.700","59","35.710","18","31","35.61","c80230a5-c812-4885-8f03-76872950c18a","2022-02-10 10:52:24.654"
"ABB","35.700","1","35.710","23","31","35.61","30914e03-907b-490a-a68d-68a271e154f2","2022-02-10 10:52:24.654"
"ABB","35.600","26","35.610","9","-31","35.61","d8582255-868b-45c8-9df2-b67838b62b5b","2022-02-10 10:52:30.926"
"ABB","35.600","26","35.610","9","-31","35.61","9c638d66-3fc5-4dbd-9927-adfc38ad3dd2","2022-02-10 10:52:30.926"
"ABB","35.600","26","35.610","9","-31","35.61","b7b7066b-b610-4611-a64d-a4e51013ce2f","2022-02-10 10:52:30.926"
"ABB","35.610","5","35.620","19","-31","35.62","041022ea-1b27-4d25-ad17-1cb828988d7f","2022-02-10 10:52:31.164"
"ABB","35.610","5","35.620","19","-31","35.62","43b3baac-fe84-4a3f-92c6-137897238fe1","2022-02-10 10:52:31.164"
"ABB","35.610","5","35.620","19","-31","35.62","577a69de-e32b-4a23-a1eb-a9baf55fc157","2022-02-10 10:52:31.164"
"ABB","35.610","5","35.620","19","-31","35.62","b66780f7-43de-4623-b578-4d2a09debb3d","2022-02-10 10:52:31.164"
"ABB","35.610","5","35.620","19","-31","35.62","24ab313c-2f8e-4e68-80da-18cba0a0a2e8","2022-02-10 10:52:31.164"
"ABB","35.610","5","35.620","19","-31","35.62","f52af6a3-2c4c-4a07-a69e-37e605f9b42f","2022-02-10 10:52:31.164"
"ABB","35.610","23","35.620","4","-31","35.62","11faa9cb-7067-49d8-ad65-5361f51982fb","2022-02-10 10:53:00.075"
"ABB","35.610","13","35.620","50","-31","35.62","1a12daa6-0344-4a41-81df-862fe08109e2","2022-02-10 10:53:00.075"
"ABB","35.600","12","35.610","13","-31","35.61","4d4c18b6-42f1-48b9-8445-06c825d97948","2022-02-10 10:53:55.917"
"ABB","35.600","12","35.610","13","-31","35.61","59455a0b-de3a-4299-b207-6f46c02873a6","2022-02-10 10:53:55.917"
"ABB","35.600","12","35.610","13","-31","35.61","df0ba255-a50d-44b2-8317-215a93641062","2022-02-10 10:53:55.917"
"ABB","35.610","4","35.610","1","-31","35.61","bb9b9525-a0e0-409b-96dd-f1c40273172d","2022-02-10 10:54:10.006"
"ABB","35.580","24","35.590","4","-31","35.59","4e94060c-83f7-417d-b73e-619a1881ed16","2022-02-10 10:55:24.030"
"ABB","35.630","27","35.640","18","31","35.56","4ed20547-ed1c-4086-ade1-f1fa2cab1740","2022-02-10 11:20:05.646"
"ABB","35.620","18","35.630","25","31","35.53","9cc9ffe9-6883-4e3a-b7c4-dc138f6e6f1b","2022-02-10 11:21:12.560"
"ABB","35.620","18","35.630","25","31","35.53","57b51f77-93da-41b3-9f09-7cf17010f23f","2022-02-10 11:21:12.560"
"ABB","35.530","34","35.540","5","-31","35.54","0ddd3788-0267-4eda-b526-db07b2d19a55","2022-02-10 11:21:20.560"
"ABB","35.530","24","35.540","1","-31","35.54","5827649b-d47b-475e-a7c9-f89b20329582","2022-02-10 11:21:32.562"
"ABB","35.510","15","35.520","6","-31","35.52","2a0ebab2-87dc-490c-aa0b-766c197ec291","2022-02-10 11:23:23.098"
"ABB","35.630","7","35.640","26","31","35.59","7960fa24-f0ac-4e6f-8c36-fc3414458440","2022-02-10 11:33:34.308"
"ABB","35.620","24","35.630","2","31","35.59","b2255c2d-29f6-4da3-9c66-39757d456436","2022-02-10 11:33:34.308"
"ABB","35.640","17","35.650","5","31","35.59","46257c17-a756-409a-b615-9991fcdc6745","2022-02-10 11:33:34.308"
"ABB","35.640","13","35.650","8","31","35.59","81addaaf-7b44-4830-9233-8f9b348441c6","2022-02-10 11:33:34.308"
"ABB","35.640","13","35.650","8","31","35.59","546200ad-03d8-4f3d-b124-ec0ee942e939","2022-02-10 11:33:34.308"
"ABB","35.640","13","35.650","17","31","35.59","c3a65237-bfcc-4087-91f7-01c88b22ea99","2022-02-10 11:33:34.308"
"ABB","35.620","17","35.630","9","31","35.59","8c77e38e-9b7f-49d6-b12a-44c136c7126e","2022-02-10 11:33:34.308"
"ABB","35.580","18","35.590","13","-31","35.59","4ec0ae4d-9c51-4163-bcdb-ddd5355c97c6","2022-02-10 11:33:52.263"
"ABB","35.580","18","35.590","13","-31","35.59","2f88efec-1e2d-4eff-b133-d949257c8a71","2022-02-10 11:33:52.263"
"ABB","35.580","18","35.590","13","-31","35.59","32cadd2c-fc6d-4892-8639-e2dfae90cef1","2022-02-10 11:33:52.263"
"ABB","35.580","18","35.590","13","-31","35.59","4829bfe6-79ce-4af3-abc1-fad5eeb66944","2022-02-10 11:33:52.263"
"ABB","35.570","6","35.580","17","-31","35.58","743873f2-2f01-41dc-9ab3-ed12f2cfb0b1","2022-02-10 11:35:12.264"
"ABB","35.570","6","35.580","17","-31","35.58","d3003ebb-86f1-4b3c-9426-637f911bfa40","2022-02-10 11:35:12.264"
"ABB","35.570","14","35.580","7","-31","35.58","ae63c5fd-1202-428a-abd8-1bb5d9b27d80","2022-02-10 11:35:12.264"
"ABB","35.660","21","35.670","3","31","35.65","7e8cea83-6ed4-467b-a7a6-1885e25836f3","2022-02-10 12:13:06.444"
"ABB","35.660","21","35.670","3","31","35.65","c195d8a4-b26d-4885-bacb-08840c24c15f","2022-02-10 12:13:06.444"
"ABB","35.660","21","35.670","3","31","35.65","e649cf61-29fb-4a15-adb1-417c553122b9","2022-02-10 12:13:06.444"
"ABB","35.630","13","35.640","14","-31","35.64","c5df6dec-8fa1-4635-8255-ecc43ba082d6","2022-02-10 12:15:37.897"
"ABB","35.630","13","35.640","14","-31","35.64","477326e5-565e-45c1-87dd-f23b916ffb10","2022-02-10 12:15:37.897"
"ABB","35.630","20","35.640","1","-31","35.64","d187c015-9ee6-471a-8890-3cb0a3b0f2c4","2022-02-10 12:15:50.776"
"ABB","35.670","22","35.680","7","31","35.65","fa267637-e4e4-4445-abf6-582de446a181","2022-02-10 12:26:29.755"
