"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"SPY","454.730","3","454.740","1","4","454.74","198012b2-3953-4644-84f0-79c274ab5415","2022-02-02 09:55:00.006"
"SPY","454.760","7","454.780","2","-1","454.76","13328e94-18f7-4250-a1c2-70e5ebad0a40","2022-02-02 09:55:40.006"
"SPY","454.390","7","454.410","3","-4","454.39","331c9f4a-92fa-4485-b21a-b259b8173cfd","2022-02-02 09:56:10.006"
"SPY","454.010","48","454.020","1","-3","454.01","bba58e58-1f3b-455c-892e-94dc5bba9f03","2022-02-02 09:57:30.006"
"SPY","454.540","1","454.550","1","2","454.55","9d1d5dad-4a60-4f5e-819d-2d6e06fe92fd","2022-02-02 09:58:20.006"
"SPY","454.550","1","454.560","1","3","454.56","30cb170f-1873-48fc-bede-a43219fb7d79","2022-02-02 09:58:30.006"
"SPY","455.130","1","455.140","6","-3","455.11","70d3b857-7bc8-4a2c-bd96-a2b7447c40af","2022-02-02 10:00:30.006"
"SPY","455.770","1","455.790","11","5","455.79","5a9757c9-6dcb-492f-a54e-71296bb85684","2022-02-02 10:01:40.006"
"SPY","455.630","2","455.650","2","-4","455.63","104aa0ac-8d17-485a-8e1a-065a225ef7ca","2022-02-02 10:01:50.006"
"SPY","455.590","1","455.600","2","-1","455.59","2be3b454-f116-4810-946d-a387d0bfb53b","2022-02-02 10:02:30.006"
"SPY","455.650","1","455.660","1","3","455.66","9748335f-89b6-4c4c-b74f-cddd57345903","2022-02-02 10:02:50.006"
"SPY","455.580","1","455.590","1","-1","455.58","328daa31-70a1-4364-9aa6-b9ed28f3e5a1","2022-02-02 10:03:30.006"
"SPY","455.430","3","455.440","1","-4","455.43","9c1274cf-2750-49d3-b948-7533bc52c0a3","2022-02-02 10:04:40.006"
"SPY","455.510","1","455.520","2","2","455.52","ce8d1c03-e76e-42ea-b46d-35791dd204fb","2022-02-02 10:04:50.006"
"SPY","455.470","3","455.480","2","3","455.48","8272eccb-50ea-4f8c-946c-08cff5648e50","2022-02-02 10:05:50.006"
"SPY","455.460","1","455.470","6","1","455.47","65bbc329-9bca-4887-ab0e-e60ab48c9585","2022-02-02 10:06:40.006"
"SPY","455.270","2","455.280","1","-1","455.27","0c7e1884-0196-47b4-99bc-5198b73e9483","2022-02-02 10:07:30.006"
"SPY","455.320","1","455.330","2","-2","455.32","c0a082fb-9565-4008-b87a-81b17c6b0f1c","2022-02-02 10:07:50.006"
"SPY","455.820","3","455.830","1","2","455.83","83f1731b-bee4-44c4-a254-142cb286fcdf","2022-02-02 10:09:20.006"
"SPY","455.850","2","455.870","2","-1","455.85","7588e74d-7229-4d9d-a7af-81316c5e278c","2022-02-02 10:09:40.006"
"SPY","455.750","1","455.770","2","-2","455.75","7d02c5b7-4336-4f21-9fd0-8c4673d446fd","2022-02-02 10:09:50.006"
"SPY","455.410","1","455.420","1","-7","455.41","f812e117-253d-4d5d-a6ca-fdfa946c0b7f","2022-02-02 10:10:40.006"
"SPY","455.370","1","455.380","2","-9","455.37","8a39bf22-5a6b-43e7-b25a-60387226675b","2022-02-02 10:10:50.006"
"SPY","455.400","2","455.420","1","1","455.42","c9b3abe4-2a29-4205-95fb-08bea057fa5e","2022-02-02 10:11:00.006"
"SPY","455.580","2","455.600","2","1","455.60","b497583b-7329-4b57-b6e7-02a31d88a53d","2022-02-02 10:11:10.006"
"SPY","455.650","1","455.660","2","4","455.66","9092881a-299c-4d9e-88c8-2255b743f812","2022-02-02 10:11:30.006"
"SPY","455.690","2","455.700","1","4","455.70","7a7b4c6f-750d-4384-a0a5-66c397bab2bd","2022-02-02 10:11:40.006"
"SPY","455.610","2","455.630","3","-6","455.61","dccf00f7-0235-4c9a-b718-819381db9596","2022-02-02 10:11:50.006"
"SPY","455.700","1","455.710","2","2","455.71","40af675a-70ac-4f32-a1cc-9353ea0d850c","2022-02-02 10:12:00.006"
"SPY","455.790","10","455.810","2","2","455.81","343d6552-4bce-4ec5-a71b-d010f8eb7a11","2022-02-02 10:12:10.006"
"SPY","456.020","1","456.030","2","1","456.03","96d37488-549b-4086-be68-ad7e0fc3a00d","2022-02-02 10:12:20.006"
"SPY","454.920","1","454.930","1","-12","454.92","eb74b247-9ae2-469f-bc67-1a2c3139f876","2022-02-02 10:14:10.006"
"SPY","454.880","2","454.890","2","-2","454.88","9d82caf3-9356-45e3-b006-eac67f710d7b","2022-02-02 10:14:20.006"
"SPY","454.840","1","454.860","1","-11","454.84","dcac1e07-e5d0-4c46-ab9d-d2e571738317","2022-02-02 10:14:30.006"
"SPY","454.850","1","454.860","2","7","454.86","c79d3e24-c645-4387-bb65-ec5501817e4b","2022-02-02 10:14:40.006"
"SPY","454.970","2","454.990","3","5","454.99","9d534a9a-06d1-40c7-bb19-fe7e181a53ec","2022-02-02 10:14:50.006"
"SPY","454.790","2","454.800","1","-5","454.78","c23ecbd3-9f51-4ab0-86ad-38af8c4e7370","2022-02-02 10:15:00.006"
"SPY","454.650","1","454.660","2","-1","454.65","4ecdc4a0-9351-49c1-a352-92293ff585b4","2022-02-02 10:15:20.006"
"SPY","454.780","1","454.800","4","8","454.80","af4b583c-7d46-48b9-986b-0fc67aa3fbc1","2022-02-02 10:15:30.006"
"SPY","454.970","1","454.980","1","6","454.98","6ac698d4-dc1d-4666-91fe-229c8a8686a4","2022-02-02 10:15:40.006"
"SPY","455.020","2","455.030","2","1","455.03","5d66db99-7a92-4bf0-a52d-5dc4913f13c2","2022-02-02 10:16:10.006"
"SPY","455.040","2","455.050","1","1","455.05","06ff6451-a347-439a-8cbe-5053846e83dd","2022-02-02 10:16:30.006"
"SPY","455.070","2","455.090","3","1","455.09","68f0485a-7cc8-4f6c-a8e2-3fbecf1eb432","2022-02-02 10:17:00.006"
"SPY","454.780","1","454.800","1","-14","454.78","0f232c2f-c1cc-4870-9419-05155842cb71","2022-02-02 10:17:40.006"
"SPY","454.530","1","454.540","2","-8","454.53","a1ec18b3-a38d-4fa3-997f-d552b98f7ae1","2022-02-02 10:18:00.006"
"SPY","454.400","1","454.410","1","-26","454.40","585f1ae3-af92-4e12-bad6-1d94643a2b52","2022-02-02 10:18:10.006"
"SPY","454.400","1","454.420","2","6","454.42","ba49328f-9ffd-426d-b497-2c145b034edf","2022-02-02 10:18:20.006"
"SPY","454.480","2","454.500","1","3","454.50","9c3570b8-d9bb-4f23-a444-472f55866bbb","2022-02-02 10:19:00.006"
"SPY","454.890","1","454.900","6","13","454.90","d522fb31-21ce-487c-a6d0-b88d0dfea2f6","2022-02-02 10:19:10.006"
"SPY","455.060","1","455.070","1","4","455.07","c09be539-a558-4839-88fc-665bef4dc5af","2022-02-02 10:19:30.006"
"SPY","455.000","2","455.010","1","14","455.01","73699771-4b7e-4882-8b62-b95ddb536fb8","2022-02-02 10:19:50.006"
"SPY","454.930","3","454.950","13","-1","454.93","f4bd421d-d714-4ccc-8a85-2fbaecb99723","2022-02-02 10:20:00.006"
"SPY","454.710","8","454.730","5","16","454.72","354c58f0-63af-431c-96f2-5a19eb9d3e29","2022-02-02 10:21:40.006"
"SPY","454.640","1","454.650","2","-5","454.64","196e66cb-d983-4219-88b7-7c2ae41dd076","2022-02-02 10:21:50.006"
"SPY","454.710","1","454.730","1","-4","454.71","7ef686e0-a4ed-4dbb-a73a-52bcce203b4a","2022-02-02 10:22:20.006"
"SPY","454.450","1","454.460","1","-22","454.45","1ee203d7-ae4d-4a41-8f6a-988732fefda8","2022-02-02 10:23:20.006"
"SPY","454.600","1","454.610","1","2","454.62","50716218-e8ce-494d-97a1-bfd8ea4e532d","2022-02-02 10:23:30.006"
"SPY","454.540","1","454.560","1","1","454.56","bc8961c7-4757-4eb7-9773-580444215877","2022-02-02 10:24:30.006"
"SPY","454.510","2","454.530","6","5","454.53","37b45670-2b99-4b65-9bf5-41b0fda228b8","2022-02-02 10:24:50.006"
"SPY","454.320","2","454.330","1","-11","454.31","4eb84756-9746-42fb-a2ee-d99a944f0f42","2022-02-02 10:25:00.006"
"SPY","454.450","1","454.460","1","12","454.46","970560d7-2fb0-44ae-a12f-0c68441bd388","2022-02-02 10:25:10.006"
"SPY","454.410","1","454.420","1","-1","454.41","87a93bd5-ab81-42c6-b85e-8b7094915385","2022-02-02 10:25:30.006"
"SPY","454.160","1","454.170","1","5","454.17","432f45da-68df-4898-9832-f6384eee1293","2022-02-02 10:26:10.006"
"SPY","454.190","1","454.200","10","9","454.20","14976eae-0d9b-4117-9ed3-b53c0fa5c628","2022-02-02 10:26:20.006"
"SPY","453.930","1","453.940","2","-3","453.93","5dc8d83f-7c7c-4f38-8815-367174d81aed","2022-02-02 10:27:00.006"
"SPY","453.910","7","453.930","1","-38","453.91","8bdebec0-af8e-4cc6-9efb-8889a603a728","2022-02-02 10:27:20.006"
"SPY","453.990","1","454.000","1","4","454.00","55f224d1-117c-468e-8255-6ae5eece0f6f","2022-02-02 10:27:30.006"
"SPY","453.980","3","453.990","2","5","453.99","3cd30d1f-9c37-4c98-84fc-69a5406e70c4","2022-02-02 10:28:00.006"
"SPY","454.370","3","454.380","1","14","454.39","98d97adf-6b7e-4930-94ca-11709fde53b4","2022-02-02 10:28:10.006"
"SPY","454.290","2","454.310","2","-1","454.29","c130c4e5-81a5-4c44-8ae6-cb05ed7879d7","2022-02-02 10:28:20.006"
"SPY","454.400","1","454.420","3","5","454.42","acf9bf99-3875-4cd7-829f-234a9f9cc4c1","2022-02-02 10:28:30.006"
"SPY","454.440","1","454.460","3","15","454.46","7160fd95-0942-400b-be5a-fac91600f0dd","2022-02-02 10:29:00.006"
"SPY","454.290","6","454.310","3","-1","454.29","0bf797d9-ed22-4c89-99b6-27f68213d869","2022-02-02 10:29:10.006"
"SPY","454.370","2","454.390","1","-1","454.37","5de1c8a4-5c1e-4ac9-9170-720d739ee249","2022-02-02 10:29:30.006"
"SPY","454.470","2","454.490","2","2","454.49","8da79aaf-3310-4a82-bcbd-eb1535d22ab3","2022-02-02 10:29:40.006"
"SPY","454.150","2","454.170","2","-10","454.15","39fdbcbc-c2b8-476c-b96b-388b14148e9f","2022-02-02 10:30:00.006"
"SPY","454.360","2","454.370","1","9","454.37","e2dd0d09-f887-4685-a70a-12cce1ca31a6","2022-02-02 10:30:10.006"
"SPY","454.250","1","454.260","1","5","454.26","5eb44e7a-a2e2-4930-90dc-b15784d59e50","2022-02-02 10:30:40.006"
"SPY","454.450","2","454.470","2","4","454.47","3e55d65b-9ed0-4d21-808d-452dadee623d","2022-02-02 10:30:50.006"
"SPY","454.470","2","454.490","1","2","454.49","0bd0433a-a79c-4a94-a2dd-8ec26402ffbd","2022-02-02 10:31:00.006"
"SPY","454.310","1","454.320","3","-4","454.31","58b1032c-044a-4687-98ce-b14e223570e3","2022-02-02 10:32:20.006"
"SPY","454.180","6","454.200","2","3","454.20","06acd11d-1fda-4181-b40c-5d8f2cbe9874","2022-02-02 10:33:50.006"
"SPY","454.250","1","454.260","1","-1","454.25","4a8cff55-3bdb-483f-889b-41df989dc59d","2022-02-02 10:34:10.006"
"SPY","454.170","2","454.190","3","-1","454.17","2939e4b6-9797-4956-8dd3-74f373c4a356","2022-02-02 10:34:30.006"
"SPY","454.090","2","454.100","2","-2","454.09","fa99c091-9825-4af7-bd79-a103a28457d4","2022-02-02 10:34:40.006"
"SPY","453.980","10","454.000","3","-6","453.98","aba959dc-787a-4d4f-b8b5-eafbacc95f6c","2022-02-02 10:34:50.006"
"SPY","453.920","4","453.930","1","-17","453.92","2a9512b7-5aa5-4b51-8eef-c79bcc01cbb6","2022-02-02 10:35:00.006"
"SPY","453.730","13","453.750","2","-3","453.73","bafe2b80-896e-4f40-987d-999b8cb21f4d","2022-02-02 10:35:10.006"
"SPY","453.650","2","453.660","1","-31","453.65","583fbfab-0aae-4cfe-ad68-240f1594581e","2022-02-02 10:35:20.006"
"SPY","453.660","10","453.670","2","7","453.67","b336641e-84b6-416a-b87b-ddf8c0a5d01c","2022-02-02 10:35:30.006"
"SPY","453.530","8","453.530","1","14","453.53","1520f1e1-a533-4165-ac54-f6e3fdf2fcb8","2022-02-02 10:35:50.006"
"SPY","453.590","2","453.600","2","3","453.61","cbf56713-b16f-4144-89f6-1100ff6fcae0","2022-02-02 10:36:00.006"
"SPY","453.700","10","453.720","2","28","453.72","54f69741-07ee-4260-a6ec-905e3c92aa58","2022-02-02 10:36:10.006"
"SPY","453.780","1","453.790","1","3","453.79","778be9c7-e853-43c3-9e49-5e634c9d7d00","2022-02-02 10:36:40.006"
"SPY","454.120","2","454.130","1","3","454.13","3f8699d0-7dc8-4819-8d22-53c362aa3132","2022-02-02 10:37:10.006"
"SPY","454.320","1","454.330","1","5","454.33","aa2bbfc8-199c-476c-a6a1-fd6f8e535694","2022-02-02 10:37:40.006"
"SPY","454.310","1","454.330","3","-1","454.30","c163d222-616e-483f-8a1f-851a67c42360","2022-02-02 10:38:00.006"
"SPY","454.610","1","454.620","1","1","454.62","93bc8b81-0f1c-4cce-b201-0763c929fc8d","2022-02-02 10:38:20.006"
"SPY","454.580","1","454.590","11","-7","454.58","988b737f-2df5-40cc-b46d-501ce31f7621","2022-02-02 10:38:40.006"
"SPY","454.630","1","454.640","1","1","454.64","71959b0b-c683-43c2-a75b-a5b3d2cb7ffe","2022-02-02 10:39:00.006"
"SPY","454.660","2","454.670","1","1","454.67","1ab9c5c4-2c80-48e6-8180-e1765791408b","2022-02-02 10:39:20.006"
"SPY","454.860","5","454.880","7","2","454.88","621970d2-e9dd-452a-9c8a-708c83d89b72","2022-02-02 10:39:50.006"
"SPY","454.860","2","454.870","1","2","454.87","41116406-a664-434f-994d-c924d6268205","2022-02-02 10:40:10.006"
"SPY","454.840","3","454.860","2","1","454.86","bd17e48e-097f-4e30-9fce-062a03c66a0b","2022-02-02 10:40:40.006"
"SPY","454.600","1","454.610","4","-5","454.60","626ad211-655f-4eb9-a5d3-9fde61a6d1c6","2022-02-02 10:41:20.006"
"SPY","454.550","2","454.570","11","3","454.57","b8477d8c-f921-4fde-9f8d-f381770fa9cb","2022-02-02 10:41:50.006"
"SPY","454.390","1","454.400","6","3","454.40","55bfb4be-d8d3-47c0-af8c-cb2a2dd5b99a","2022-02-02 10:42:10.006"
"SPY","454.610","3","454.620","2","1","454.62","01d8e6cd-1016-44b9-a675-361c333de010","2022-02-02 10:42:20.006"
"SPY","454.840","1","454.850","1","1","454.85","c2a55cc3-931c-4bbd-8a67-44bb557c788b","2022-02-02 10:43:00.006"
"SPY","455.250","5","455.260","1","2","455.26","de22ca68-6c74-4e62-b0f8-39ebeb356428","2022-02-02 10:44:20.006"
"SPY","455.530","1","455.540","1","-2","455.53","26b3ed41-f2d1-488b-9b9d-7d5276e38f57","2022-02-02 10:46:40.006"
"SPY","455.070","2","455.090","2","-10","455.07","3f57f0fe-25a1-4800-a1bd-5029ea2ab1bf","2022-02-02 10:47:40.006"
"SPY","454.960","2","454.970","1","-2","454.96","6eaa2b6a-4e7a-495b-b52c-ba5eaf2f4cd1","2022-02-02 10:47:50.006"
"SPY","455.110","5","455.120","2","-3","455.11","1b30d9d1-4f27-4e76-89fa-d4631a498c14","2022-02-02 10:48:30.006"
"SPY","455.190","2","455.200","4","4","455.20","efa39f1b-0896-44b8-855f-b110468ef66f","2022-02-02 10:48:40.006"
"SPY","455.160","2","455.180","2","2","455.17","cab6c7af-8105-4e4a-82eb-67912459c163","2022-02-02 10:49:00.006"
"SPY","455.370","2","455.380","1","1","455.38","6c6feda3-0e9f-494c-ad1a-dd28cbeb3207","2022-02-02 10:49:10.006"
"SPY","455.420","3","455.440","2","2","455.44","6d511128-402e-4301-b104-9a65a7478eb5","2022-02-02 10:49:50.006"
"SPY","455.420","4","455.440","1","3","455.44","60182c9b-982c-45a2-847e-1fb54bb048a6","2022-02-02 10:50:20.006"
"SPY","455.520","1","455.530","6","1","455.53","ebfa044f-7c98-4f21-955b-e76ff69fdae1","2022-02-02 10:50:30.006"
"SPY","455.140","3","455.160","2","2","455.16","9e952dbf-a507-4182-be95-c6b91029a6cd","2022-02-02 10:52:30.006"
"SPY","454.630","8","454.650","2","-2","454.63","d477c2fb-26ce-4cfc-858c-1ed112b0faed","2022-02-02 10:53:20.006"
"SPY","454.700","1","454.720","2","-1","454.70","2f423d71-54ca-4f1a-9634-96fcb8f17bb5","2022-02-02 10:55:20.006"
"SPY","454.830","1","454.840","3","-2","454.83","dfb1d17d-b9e8-4ace-8bd0-da6f9de5dddc","2022-02-02 10:56:10.006"
"SPY","454.790","1","454.800","1","1","454.80","6da4cd20-2809-415b-9464-a4da66ce8598","2022-02-02 10:56:50.006"
"SPY","454.870","2","454.880","1","2","454.88","82c6d23c-0830-4dd0-8fbb-83525c0add3f","2022-02-02 10:57:00.006"
"SPY","454.790","3","454.810","2","2","454.81","19e888db-c2c1-486e-beb2-02bd30cf301d","2022-02-02 10:57:40.006"
"SPY","454.830","3","454.850","5","-9","454.83","34f87691-ef5d-4064-8f1d-e06779af9455","2022-02-02 10:59:20.006"
"SPY","454.940","2","454.960","3","1","454.96","8ad76568-c26b-4e9d-9c8a-1cd762258146","2022-02-02 10:59:30.006"
"SPY","455.030","3","455.040","2","1","455.04","c3de93d5-85e9-4652-beaa-a2345cc821ce","2022-02-02 10:59:50.006"
"SPY","455.080","3","455.090","1","2","455.09","77d792fe-7261-4b1f-bfad-72b2c5a45310","2022-02-02 11:00:00.006"
"SPY","455.170","1","455.180","5","1","455.18","f792c100-8254-4429-a9f4-5ef7f6b5ddfc","2022-02-02 11:00:10.006"
"SPY","454.640","2","454.660","2","-1","454.64","fc9b5939-23db-496a-a953-79f5231d07aa","2022-02-02 11:00:50.006"
"SPY","454.490","2","454.510","2","-49","454.48","1bf8df3b-da6d-4c81-a4eb-d8d6c038f07e","2022-02-02 11:01:10.006"
"SPY","454.510","5","454.530","4","6","454.53","820f5b9a-b9f0-44b6-a330-e54c88973263","2022-02-02 11:01:20.006"
"SPY","454.650","3","454.660","2","7","454.66","9c18715e-3e4b-4d1e-9323-d3154079fb73","2022-02-02 11:01:30.006"
"SPY","454.610","2","454.630","2","9","454.63","7b2f77ef-d7b1-4e53-892c-57159d9c0539","2022-02-02 11:01:50.006"
"SPY","454.670","2","454.680","1","9","454.68","a4d8ae66-e035-4700-89d6-91a674672a72","2022-02-02 11:02:00.006"
"SPY","454.680","2","454.690","1","7","454.69","43e6537e-69df-481e-9cbc-2300c07463a2","2022-02-02 11:02:20.006"
"SPY","454.310","1","454.320","1","-35","454.31","5488038d-dc9c-4e5c-a327-03ad1a02cf45","2022-02-02 11:03:10.006"
"SPY","454.300","1","454.310","3","-35","454.30","9e8cf9fe-1234-4b0b-8fda-2ed56d400818","2022-02-02 11:03:30.006"
"SPY","454.580","3","454.600","11","16","454.60","e53896f5-938d-4f72-8a5b-f79f4344f6c6","2022-02-02 11:03:40.006"
"SPY","454.460","1","454.480","3","-2","454.46","131cfe17-03d9-405a-a642-821d8749388b","2022-02-02 11:03:50.006"
"SPY","454.380","3","454.400","3","2","454.40","8bd53a4d-e9f7-43b0-b338-9451cb1cff63","2022-02-02 11:04:10.006"
"SPY","454.560","2","454.580","6","24","454.58","e729833c-9844-4eff-b2ac-ac6360db119f","2022-02-02 11:04:50.006"
"SPY","454.440","1","454.460","2","-12","454.44","60e2de10-f9bf-4492-857d-f6cf278a4947","2022-02-02 11:05:00.006"
"SPY","454.420","3","454.440","1","3","454.44","f5ba8b7d-f6d0-4d50-a15b-6a759d727636","2022-02-02 11:05:30.006"
"SPY","454.460","4","454.470","1","2","454.47","3af5eb8c-9ee7-4111-9911-982f0974b596","2022-02-02 11:05:50.006"
"SPY","454.610","1","454.620","1","7","454.62","a1554c00-c17f-4193-a8f7-fcb2e64f2159","2022-02-02 11:06:00.006"
"SPY","454.610","2","454.630","1","9","454.63","46d293a9-0be7-4634-9449-c8fe54a635d9","2022-02-02 11:06:10.006"
"SPY","454.360","3","454.370","1","7","454.37","2c0c90fc-5919-4615-9086-e5ec038bc34f","2022-02-02 11:06:50.006"
"SPY","454.100","2","454.110","1","-9","454.10","1f0303a4-8bad-421a-8dec-ab588cfd6bc5","2022-02-02 11:07:20.006"
"SPY","454.090","1","454.100","1","-12","454.09","ed7a3781-2066-4150-978a-6a336f124cab","2022-02-02 11:07:30.006"
"SPY","453.970","3","453.990","2","-13","453.99","0a9eb355-d96f-4577-a4b6-ae499d1bd768","2022-02-02 11:07:40.006"
"SPY","454.010","2","454.030","3","2","454.03","a74828a3-6d83-4498-8c1f-61c0146de0cd","2022-02-02 11:07:50.006"
"SPY","454.180","1","454.200","4","3","454.20","8e27c117-9903-4014-a9ea-1e5630b58f8e","2022-02-02 11:08:10.006"
"SPY","454.200","2","454.210","2","1","454.21","9e309d09-f3d0-4446-aae1-5a02ca1d038f","2022-02-02 11:08:20.006"
"SPY","454.010","2","454.030","2","-3","454.01","0ceb6e27-40db-4cc6-887e-9692d037a027","2022-02-02 11:09:00.006"
"SPY","453.970","3","453.990","2","-6","453.97","c9b6646d-0915-47b1-85de-550312fefc48","2022-02-02 11:09:10.006"
"SPY","454.010","2","454.030","1","21","454.03","18500403-03cd-4233-b26f-3556763123cb","2022-02-02 11:09:20.006"
"SPY","453.980","7","454.000","3","-1","453.98","94412151-e83a-4e1b-9931-8677a2ed5214","2022-02-02 11:09:30.006"
"SPY","453.850","2","453.870","3","-2","453.85","52c2d667-01a5-41c7-a478-6d296fcf2a8b","2022-02-02 11:09:40.006"
"SPY","453.880","2","453.890","1","2","453.89","2762278e-00ff-438c-bd78-5208f4e65d97","2022-02-02 11:09:50.006"
"SPY","453.920","2","453.940","2","11","453.94","9167dec9-b79b-4c95-a5d6-436af97274da","2022-02-02 11:10:10.006"
"SPY","453.980","2","453.990","1","2","453.99","2377a799-b18a-457d-9f1e-50dc54dbb4ff","2022-02-02 11:10:30.006"
"SPY","453.790","2","453.800","1","-45","453.79","33db5bec-b2aa-4928-b3ee-908959f2a0ef","2022-02-02 11:11:10.006"
"SPY","453.870","2","453.890","2","6","453.89","881f7b9e-5c29-48cb-99d8-db6743b24fbe","2022-02-02 11:11:20.006"
"SPY","453.730","2","453.750","4","-16","453.73","c1a9e7e2-d2a1-4108-8940-6476bc4ed409","2022-02-02 11:11:40.006"
"SPY","453.770","3","453.790","3","11","453.79","548d487f-65eb-4eda-8484-7ba4de50ffb9","2022-02-02 11:12:00.006"
"SPY","453.780","7","453.780","1","2","453.78","583acaa6-4036-499f-a3c6-51c7231a0715","2022-02-02 11:12:20.006"
"SPY","453.900","1","453.910","2","8","453.91","973e2664-d8a9-4463-9eb6-9d31045f408c","2022-02-02 11:12:30.006"
"SPY","453.930","4","453.940","1","20","453.94","da00dc85-e8b8-498f-9e77-a1d27107c5ea","2022-02-02 11:12:40.006"
"SPY","453.430","1","453.440","1","-3","453.43","1c7e2295-4a61-4d0d-91f8-608569f918c7","2022-02-02 11:13:30.006"
"SPY","453.310","1","453.320","5","-1","453.31","10de8290-5531-474e-955b-90621b4a81c3","2022-02-02 11:13:40.006"
"SPY","453.340","2","453.350","1","8","453.35","268a458c-4a6a-49ec-a2e7-02a50fbf7210","2022-02-02 11:13:50.006"
"SPY","453.440","1","453.460","3","12","453.45","35bcacfd-2b3a-4f8c-84ef-3d58d87964ea","2022-02-02 11:14:30.006"
"SPY","453.390","3","453.410","1","-1","453.39","e419136e-db7d-48c7-b422-2a47a390f832","2022-02-02 11:14:40.006"
"SPY","453.410","1","453.420","2","2","453.42","b87a2b05-4a83-4e3a-809a-af33bc21d1ca","2022-02-02 11:15:10.006"
"SPY","453.150","2","453.160","2","3","453.16","946cec86-360b-4dd5-9dc2-78787be7f116","2022-02-02 11:15:40.006"
"SPY","453.120","2","453.140","4","-12","453.12","ea384cf1-bcd2-4c2f-a4a1-11db24d9579e","2022-02-02 11:15:50.006"
"SPY","453.340","1","453.350","1","23","453.35","d44b869e-85d0-4892-b515-f14e711ab41d","2022-02-02 11:16:10.006"
"SPY","453.490","2","453.500","1","4","453.50","ebdd2861-4267-4e47-91b9-22a90ce21313","2022-02-02 11:16:30.006"
"SPY","453.520","1","453.530","1","5","453.53","299210d4-258c-491d-ad21-3825c9da6849","2022-02-02 11:16:50.006"
"SPY","453.540","2","453.550","1","1","453.55","5068708e-9fda-449f-8d0d-811a98bdf44d","2022-02-02 11:17:10.006"
"SPY","453.660","3","453.680","2","6","453.68","7d14101a-da6c-4d9a-9e76-76dd3b354da9","2022-02-02 11:17:20.006"
"SPY","453.870","2","453.880","5","2","453.88","ce2943f2-a722-4037-8112-30e1bdce8613","2022-02-02 11:17:40.006"
"SPY","453.650","1","453.670","2","-2","453.65","e63345bd-37a5-4200-aac3-663422fd9c9a","2022-02-02 11:18:20.006"
"SPY","453.670","3","453.690","1","-1","453.67","ccbc4692-cb6b-4646-b033-5d90983def92","2022-02-02 11:19:50.006"
"SPY","454.100","2","454.120","2","-7","454.10","55b98241-f154-4e94-b1b5-07fc2160fea7","2022-02-02 11:20:40.006"
"SPY","453.910","1","453.920","2","3","453.92","6d2424cf-0503-453e-8b85-0863f00b6f3e","2022-02-02 11:21:20.006"
"SPY","453.940","3","453.960","3","-1","453.94","b4d1c254-36df-4fbe-83b3-c97e25f41719","2022-02-02 11:21:50.006"
"SPY","453.870","3","453.880","1","-2","453.87","26212ea2-0a59-415a-b632-544cadaf4c6a","2022-02-02 11:22:00.006"
"SPY","453.920","1","453.930","2","4","453.93","f797fb7e-eae2-4868-bb80-0588ab5adecc","2022-02-02 11:22:10.006"
"SPY","453.820","1","453.830","2","1","453.83","961005f2-7c4c-4896-9c99-d5e66cc42976","2022-02-02 11:22:30.006"
"SPY","453.950","2","453.970","2","-1","453.95","9386173c-20aa-49ea-be69-5e48116cf58f","2022-02-02 11:23:20.006"
